,Unnamed: 0,Ação Orçamentária,Município,Valor Transferido
0,424,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
1,425,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
2,426,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
3,427,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
4,311,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
5,312,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
6,313,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
7,309,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
8,310,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
9,311,00PI - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE),MONTE HOREBE,"R$ 13.548,00"
10,52,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTE HOREBE,"R$ 8.750,00"
11,135,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTE HOREBE,"R$ 2.890,00"
12,292,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTE HOREBE,"R$ 6.500,00"
13,447,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTE HOREBE,"R$ 12.718,00"
14,727,0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA,MONTE HOREBE,"R$ 59.000,00"
15,254,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTE HOREBE,"R$ 119.882,34"
16,331,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTE HOREBE,"R$ 142.457,34"
17,372,0C33 - FUNDO DE MANUTENCAO E DESENVOLVIMENTO DA EDUCACAO BASICA E DE VALORIZACAO DOS PROFISSIONAIS DA EDUCACAO - FUNDEB,MONTE HOREBE,"R$ 157.625,05"
